10.659,5.0608,5.0622,5.5052,3.6899,4.3246,8.326,6.6357,4.5788,4.9218,3.4148,2.9579,3.7426,2.3189,4.0203,1.4717,0.064726,0.92447,3.3592,1.7522,2.8869,3.6883,1.898,3.8327,1.8758,0.58547,3.6785,2.0215,2.2063,3.3743,-0.10771,2.627,1.0867,1.2048,3.0061,-0.30913,3.2422,3.8186,0.019965,1.6213,2.1227,4.0241,3.7505,2.5685,1.8032,3.2379,2.6476,-0.25934,-0.23298,-1.1566,-3.2052,-1.7455,0.13921,6.4322,2.717,2.51,0.85302,-0.57893,-0.74422,-1.5762,-4.2248,-0.94844,-0.73873,-2.4707,-1.3443,-0.37624,-0.23324,0.14317,-0.77212,-0.60409,0.67228,-0.50137,1.6667,2.4264,2.2111,2.7625,2.5222,2.3986,1.55,3.2846,1.7694,2.9958,-0.24455,0.34017,-0.083476,1.0763,-0.014081,0.41231,1.1137,1.2901,1.5748,1.4095,0.25251,2.7373,0.3636,0.63996,2.6497,-0.64062,0.56074,0.43714,0.40516,0.12323,-0.4754,1.1593,3.0857,1.6704,0.82178,0.85644,0.81616,-1.0408,0.21893,0.61199,-0.94502,3.123,2.1327,0.009144,1.4855,-0.22981,1.2466,-0.82704,-3.1173,-0.81594,-2.1063,-1.2716,-0.64516,0.19785,-0.41744,3.8506,3.252,6.5034,2.5131,5.1978,5.6575,4.0755,3.8686,4.3616,2.088,3.331,0.41574,1.8671,0.13516,1.7532,2.0546,-0.31071,0.14065,1.6587,-0.38157,0.75313,-0.55388,-0.9608,1.5072,-0.72472,0.82667,-0.20531,-2.1456,-1.8693,-2.0012,-0.0081718,0.79322,0.52796,1.4543,0.49732,-2.5596,0.15009,0.31811,-0.74713,1.1125,1.2139,2.2153,1.0333,-1.5153,0.25274,-2.7292,-1.0612,1.4569,-0.45839,0.49297,0.26933,0.70403,0.50542,-0.59322,0.55815,-0.36544,-0.94741,0.37065,0.64701,1.3901,4.1914,2.2594,0.79416,-1.6378,-4.3864,-5.5767,-5.0087,-5.3323,-2.7393,-3.4212,-4.5532,-1.8935,-3.2504,-2.0824,-3.056,-2.5296,-3.3033,-3.0185,-1.5838,-2.7325,-0.98942,-1.1131,-0.77,-0.17699,1.0494,2.6424,3.2438,0.42854,1.3632,-0.54375,1.766,4.2257,3.1771,2.1284,1.5965,0.88117,-0.66742,-2.9244,-1.673,-4.03,-2.7369,-0.83558,-2.5675,-0.55781,-2.0065,-2.0468,-1.1954,-0.12733,0.71569,1.2921,0.22679,-0.046829,1.9962,2.8893,-0.14272,-0.29134,-0.10665,-2.5636,-1.6122,-0.30251,-1.8261,1.6669,-2.2484,-0.94699,-3.1373,-3.6276,-1.8179,-3.9499,-2.2235,-2.8804,-4.8374,-4.4277,-6.2347,-3.7666,-4.4236,-5.0472,-4.7541,-3.6445,-2.9181,-1.8917,-2.182,-3.4556,-3.0459,-4.4029,-2.6932,-0.95012,-0.38207,1.7526,5.6457,6.2054,9.8818,9.0831,7.3012,7.0692,2.3206,1.2469,-1.1433,0.25806,-0.28223,-0.3642,-0.15448,1.0386,-0.43506,1.5413,-1.4407,0.0023714,-2.0463,-0.96986,0.53148,0.69957,1.6676,0.46898,1.187,0.67174,-0.068561,0.074444,1.2258,0.51054,0.79527,-0.47006,-2.177,-0.033961,-3.5243,-2.5645,-1.3382,-2.3285,-0.61044,-1.8674,-2.491,-2.5646,-2.5549,-3.5119,-1.2105,-1.0175,-4.1911,-2.0397,-2.2967,-0.137,0.63106,0.19911,1.6755,0.46016,-0.33012,0.89625,-0.67736,1.0823,1.1254,1.1768,-0.29687,-0.47051,-0.92742,-0.75109,-2.6164,-0.74835,0.5614,1.0045,-1.9858,-2.4845,-4.3165,-5.9567,-6.6721,-4.1373,-3.4026,-2.8596,-1.6332,-0.98182,-4.0971,-2.0624,-2.0527,-1.2847,0.35002,-0.21523,0.019454,0.98747,-0.26949,0.80693,0.6583,-0.44033,-1.1723,-0.004235,-0.21121,-0.72653,1.0915,-2.2904,0.45261,2.2873,2.997,1.9817,1.0164,-2.4155,-5.4308,-3.2961,-2.4781,-2.5934,-1.1419,0.29275,-1.6225,-1.0129,-4.7198,-4.5268,-3.292,-4.424,-2.506,-0.77129,-2.9615,-1.0685,-1.3505,-3.9991,-1.0394,-0.86303,-0.96996,-1.7436,1.4411,-2.0742,-0.15613,0.86188,-0.49506,0.48962,1.691,-0.12427,-0.42292,-2.2299,-3.5535,-1.9688,-2.3341,-0.39936,0.14367,-2.255,-0.5536,-2.4022,-1.6342,-0.81612,-1.6814,-3.9634,-2.6037,-2.4023,-0.13424,2.0921,1.0185,3.2615,10.221,8.3726,8.124,7.4254,6.4518,7.9115,3.7462,1.2142,-0.30112,-2.0414,0.35165,1.4947,2.0794,3.3474,3.0488,2.4585,3.7766,1.828,1.621,1.8974,0.11537,1.3834,0.34315,0.40284,-1.2958,-1.9277,-1.5347,-0.95,-0.90691,-0.82226,0.13746,-1.2778,0.43189,-0.041746,1.1429,1.1526,0.52905,-0.011232,0.8985,0.46649,0.31787,1.3526,0.45397,2.5137,2.0484,-0.55024,-1.8989,-2.0058,-0.98781,-0.76973,-1.285,-2.4837,-0.89894,-2.1476,-0.12954,1.0052,0.62321,0.90794,0.3176,-1.906,-0.88796,-0.56991,-2.3102,-2.3005,-0.7908,-0.32278,1.5286,-0.0033282,-1.0269,-1.3006,-0.44919,-1.4562,-0.65482,2.6466,-0.58537,0.59932,-0.31596,-1.8396,-1.9299,0.13814,-0.8438,-2.0008,1.5923,0.69362,0.47004,-0.65362,-0.61059,-1.9759,-1.3245,-2.6064,-3.6634,-2.887,-3.3857,-1.726,-0.93292,-1.2899,-0.45514,-1.5204,-1.9691,-0.55939,-1.083,-1.0316,-0.13856,-1.1622,0.55584,-2.0178,-1.2831,-1.6567,-2.3554,-2.1956,1.0474,-1.9929,-0.3832,-2.5318,-1.5054,-0.87905,-0.14431,0.40702,-0.40823,-0.9819,-0.51382,1.8958,0.69724,1.6653,2.75,2.5514,2.1694,3.3874,0.53885,2.4152,-0.23343,1.7346,0.47762,-2.9543,-1.4529,-0.81822,-1.2919,-0.44883,0.40254,-2.0794,-0.74467,-3.4767,0.68306,3.7844,6.3275,6.7288,9.3469,8.9399,5.1913,2.7844,0.76075,-2.4962,-0.71985,0.48987,1.2829,2.4259,3.0606,2.2953,2.6884,0.70642,2.8078,1.4175,-0.056099,2.2869,2.805,2.9313,2.7744,-1.1992,-2.3812,-0.71315,-2.6035,1.0229,3.0076,0.050641,0.94371,1.4784,-0.053549,1.8312,0.78251,1.2506,3.052,1.3866,0.63803,2.2311,-0.60086,-0.68283,-0.49814,-1.7301,-1.8537,-1.269,-1.9093,-1.2663,-0.70658,-2.4802,0.54616,-0.26078,1.3573,4.642,2.335,0.37807,1.7794,-0.96916,-0.70946,2.2752,-0.47338,0.44465,-0.29565,-1.2193,-1.6846,0.30012,-3.0485,-3.3888,-3.1291,-3.511,-4.2513,-1.6249,0.4931,-2.4472,0.37085,-2.1111,-4.5598,-1.6667,-1.3486,-2.314,-1.3543,-1.9362,-2.6932,-0.53346,-0.89039,-2.9724,-0.321,-1.4446,-1.3016,-0.10854,-0.8572,-2.6058,0.14561,-2.0114,-1.7183,-0.33364,-4.6989,-2.4392,-0.8212,-2.8198,-1.5434,-2.4837,-4.2657,-2.6393,-2.1463,-2.3449,-2.5352,-3.5005,-3.5074,-1.5644,-2.463,-4.2867,-0.57695,-0.43388,-1.3909,1.7105,-0.10478,0.15492,0.07295,-2.934,0.84242,2.0271,0.72016,1.6799,1.0646,-0.80071,-0.60772,0.55201,-1.9383,-0.44525,-0.41888,-0.70081,2.0172,0.54358,-1.5217,1.6047,-0.81061,-1.6509,0.10882,0.36016,0.52819,0.32128,-0.085705,0.19902,0.033738,3.4101,7.6781,8.3879,5.9809,5.7322,4.0503,3.66,-0.28866,-1.5623,-2.6192,-2.8678,-0.53311,-0.44845,-2.8971,1.0127,-0.54428,-2.7846,-1.3332,-1.2985,-1.6305,1.4876,-1.2444,1.3986,2.6667,1.5764,4.2528,3.3208,1.5722,2.5986,1.6666,2.768,3.6444,0.44575,0.83876,-0.12651,0.43318,2.4679,0.49427,-1.871,-3.1946,-4.0099,-2.2003,-1.4905,-3.8808,-3.4794,-2.0698,-3.41,-3.892,-3.074,-3.9226,-2.8629,-2.1448,-3.0435,-1.1671,0.00096742,-0.956,-2.163,-2.3532,-3.8768,-4.0838,-3.7324,-4.2144,-3.4381,-2.6784,-7.252,-5.4506,-2.9826,-3.3479,-2.0048,-0.67843,-2.1687,-0.134,-2.9409,-3.1646,-0.39658,-1.4035,2.3395,1.6659,1.084,-0.63968,-1.9966,-1.8786,-2.6022,-2.0592,-1.0912,-0.35643,-0.78007,-1.7953,-2.819,-2.6509,-3.0579,-5.2982,-3.6551,-2.9288,-1.7858,-0.70934,-2.058,-2.1816,-2.9052,-3.1872,-3.3775,-2.3511,-2.683,-2.14,-2.772,-2.7706,-1.9359,-2.9929,-1.8748,-3.1484,-3.8637,-0.69569,-2.2943,-1.4013,-0.63325,-2.2568,-0.36384,-0.72078,-2.4528,-2.468,-3.6333,-3.5736,-2.2639,-2.7625,-2.9779,-4.1681,-5.5001,-4.2071,-4.1557,-4.721,-2.7446,-4.0849,-3.5252,-5.5071,-4.0475,-3.3211,-1.753,-4.36,0.49142,0.74276,0.0024665,18.696,9.7385,11.74,12.208,9.301,5.5024,4.2621,1.4718,-0.11845,2.7579,2.0009,1.944,-0.20464,-0.50329,1.3398,-2.0505,-0.23248,3.1272,0.35358,1.4716,-1.152,-0.40063,0.89246,-1.3729,2.1285,2.9632,0.88958,3.0493,0.93402,-2.9979,-2.1966,-3.4536,-4.7022,-2.5091,-1.8328,-0.13972,-3.0383,-3.1037,-0.9106,-2.8676,-2.7829,-1.2481,-3.0634,-4.6204,-2.4773,-1.8176,-0.32461,-2.0565,2.3698,1.3379,-1.2357,0.5156,-0.14969,1.5267,2.3448,-0.9039,-0.43582,-1.6845,0.35855,-0.34006,-1.072,-0.65397,-1.9193,-1.1762,0.86684,-1.5568,-1.7305,-2.2957,-2.611,-2.5263,-1.8249,-2.5903,-4.7805,-3.2625,-1.9527,-3.318,-2.775,-0.9403,-1.4223,-0.52923,0.31379,0.040163,-0.80847,-1.907,0.60266,1.6707,3.647,-2.1099,-3.8669,-4.5905,-3.7474,-3.9461,-0.16969,0.69835,-1.1336,-0.057263,-0.7892,-1.3212,-0.14479,0.67326,0.64964,1.7926,-2.1309,-1.4713,-0.15322,-0.65182,-0.25881,0.60923,-3.5477,-2.4463,-0.87832,-3.5603,-0.89224,1.1342,-1.8561,-0.054781,-1.2284,-2.102,-1.3506,-2.3826,-3.1562,-2.4298,0.27151,-0.38542,0.43264,-2.7743,-2.498,1.4284,-1.5369,-0.69383,0.74916,-0.3828,0.21028,0.88667,-1.9286,0.37275,-0.35925,0.30878,1.6852,0.86988,-2.6287,-1.994,-4.5927,-3.9913,-4.1066,-6.1552,-3.2372,-5.3275,-4.9511,-1.6414,0.30169,0.12804,5.4878,4.9725,6.4739,11.759,11.927,9.0696,7.046,1.1807,0.24876,1.4501,-0.34853,0.0028482,2.5293,1.6973,3.357,4.4001,1.5931,3.2694,2.7458,4.4222,4.4986,2.3249,5.2263,4.0194,3.4707,2.3054,-1.3182,-1.9751,-3.2321,0.50259,1.2623,-0.086284,-0.31828,-1.3335,-1.1988,0.38588,-2.1294,-2.5281,-3.3683,-3.392,-1.2406,-0.53087,-0.25451,-0.3698,-1.7435,-0.15875,1.376,0.26068,0.070376,-0.36993,0.7898,-1.2421,2.9259,2.1022,3.387,3.055,3.0647,1.8661,2.8258,1.5189,0.76189,-0.58674,-2.827,-3.059,-5.4993,-8.5562,-5.5049,-4.0202,-4.1605,-2.8424,-2.6494,-5.9063,-5.5383,-2.5619,-2.5606,-2.1425,-0.80783,-2.0564,-2.4717,-3.9537,-5.1856,-1.9342,-2.8662,-2.4732,-2.7385,-2.4704,-4.5191,-1.4344,-1.283,0.65176,1.8364,2.4962,2.4975,1.3573,0.25026,-2.0067,-1.5803,2.0628,2.5141,2.1821,4.6252,2.1766,-0.70537,-1.004,0.68067,0.65705,1.2418,0.85144,-0.19714,-1.3375,0.63892,0.073608,0.025023,2.5847,0.71942,-0.63752,2.5972,1.1152,-0.80842,0.53466,-0.40565,0.19573,1.1554,1.3401,0.12486,0.63457,0.4359,-1.4627,-2.2947,-2.935,-2.3253,-1.7822,-3.2225,-3.5294,-1.7031,0.46494,1.1664,2.701,1.3441,1.0038,0.68851,-1.1184,0.15793,4.8676,7.9773,9.9954,10.372,3.7648,1.9162,-0.47416,-2.5394,-0.30473,-1.4867,-0.3853,1.1661,0.24245,1.1021,0.84517,1.6882,2.398,3.3327,1.559,3.152,4.2451,4.0881,4.9229,5.4576,3.234,3.4103,2.5533,0.97137,0.89777,1.4075,2.2005,5.2352,5.3449,6.1963,3.531,5.574,5.6921,5.1351,5.3365,3.4879,1.6726,1.274,1.6003,-1.4733,-0.038591,1.1128,4.9475,6.8822,6.4669,9.9766,7.8113,1.8377,0.2974,1.2238,0.22513,-1.6818,-2.1137,-1.0124,-1.661,-0.04294,0.74173,3.3931,2.3028,0.45419,2.3889,1.6153,3.1333,3.6847,2.9111,3.4124,4.5638,2.9986,2.3499,3.893,3.1193,2.1873,3.9804,1.1651,3.5998,4.2845,2.3859,4.6039,1.7136,-0.27667,-0.19195,-0.14056,-1.2392,-0.48779,-0.86975,-0.71009,-1.4254,-2.299,-0.58094,-0.4546,0.13012,0.33984,-1.2338,-1.5241,-0.37269,-0.99635,-0.1866,-0.22694,-2.0589,-0.34914,-0.9728,-0.81307,2.0883,-0.32699,0.0077299,0.61741,-2.0812,-1.7715,-0.22848,-2.6521,1.2993,1.809,0.51035,2.0117,1.7298,0.73947,1.8492,1.0256,-0.26475,2.2116,0.238,-2.4773,1.3491,0.87551,-0.8148,0.55324,0.66292,-1.569,-0.95934,1.1671,5.3101,6.5031,5.0962,8.9226
