11.237,4.7355,1.4913,1.641,2.3514,3.8421,7.06,4.1643,2.5716,0.37289,-0.20461,-0.83516,-1.0414,-2.0054,0.068627,3.5366,2.2469,4.427,2.7813,0.18862,1.8081,0.62456,3.2516,2.3407,0.89956,1.7084,-0.43727,-2.1588,-2.1226,-4.4729,-4.2322,-0.63546,0.27184,2.558,2.6699,1.5393,0.57542,2.0585,0.60224,1.9565,3.0153,3.5894,3.9816,2.3207,1.0993,5.3929,4.4063,4.8743,4.3801,4.7874,6.0281,6.1248,6.8276,6.038,4.7786,2.4965,0.64633,-1.9312,-0.49354,1.3835,0.10897,-1.3322,-1.6597,-3.7296,-1.6632,-1.5134,-0.49246,-0.68361,-2.049,-4.7856,-4.3631,-2.7664,-4.2075,-2.2169,-2.2414,-3.1598,-0.71457,-2.1936,-0.74086,-1.8259,-4.6004,-1.587,-0.91452,0.56853,1.082,0.049875,1.1769,0.5615,-0.90236,1.7626,0.094123,0.50148,-0.73514,-3.0399,-1.9811,-3.2859,-2.0376,2.2788,2.6255,2.3586,2.7886,-1.1676,0.61093,1.2986,3.0089,2.6435,-1.4264,-1.2085,-1.3314,-2.0378,-4.0698,-2.4958,-2.5354,0.91733,-2.0617,-3.1619,0.16963,0.092123,3.3025,1.4219,-0.28437,0.48658,-1.5455,-1.8882,-2.9126,-6.1947,-5.3934,-9.1907,-8.2909,-7.8759,-8.408,-6.4022,-4.4797,-6.6633,-2.7332,-1.4623,3.0435,8.86,13.237,13.516,11.953,11.929,12.298,20.448,16.386,13.838,12.92,6.9939,4.8103,3.3843,-1.0568,2.3732,-0.045219,0.70302,1.2771,-1.0581,-1.2795,-2.251,-0.017865,-1.8151,0.34227,-1.311,-2.6385,-1.9357,-3.6648,-2.0226,-5.0395,-7.6549,-7.0127,-5.9387,-5.092,-5.1468,-4.2849,-3.3321,-2.7809,-2.1462,-2.095,-3.5134,0.57576,-0.1154,2.1328,4.025,3.3187,4.923,3.3834,3.2756,0.80412,-1.3946,0.21729,1.208,1.1759,3.5378,3.4678,8.4509,6.5855,1.1216,2.9305,-0.048532,-1.1715,0.61458,-2.7356,-4.8814,-4.2391,-4.4833,-4.6821,-1.8126,-4.0568,-6.7252,-6.5376,-10.039,-8.2835,-5.649,-7.2871,-7.8191,-5.6466,-6.5044,-5.1804,-3.1292,-2.8582,4.2006,2.6383,2.2729,0.309,0.48907,-1.0809,-4.2872,-4.8799,-3.3059,-4.2167,-3.0215,-2.099,-4.6993,-2.0268,-2.983,-2.9697,-1.2669,-4.5641,-5.4522,-3.4767,-3.9936,-3.7529,-1.1183,-0.50643,2.1736,-1.7221,-1.1254,-1.1195,-2.6743,-0.50942,-0.54151,-1.5963,-2.901,-3.0164,-4.4728,-5.9518,-1.3399,-2.7659,-2.6238,-0.73916,-0.5818,0.18915,-0.72923,0.4205,1.3279,0.79577,4.6804,2.1862,0.36624,2.2963,2.0445,4.4291,4.4653,2.7666,3.3557,1.6115,1.7613,4.3732,7.7502,7.5893,8.0118,6.2146,7.8416,9.3702,10.49,9.7455,8.9937,8.4313,4.3992,4.6703,2.7063,0.81066,1.7483,1.1178,2.6387,3.8188,-0.15266,-1.2908,-2.3304,-5.5291,-4.0158,-4.7751,-4.2238,-2.8392,-4.3865,-2.9033,-3.4051,-3.1417,-4.4995,-5.7892,-6.0561,-5.0048,-5.4536,-4.2886,-3.4343,-1.7391,-1.7484,-1.3032,-1.2444,-2.1553,-1.9676,1.114,7.5137,9.1787,12.465,8.1827,3.8476,0.22466,-4.0347,-6.2562,-3.9776,-1.843,-4.1781,-2.1344,-2.8028,-3.3046,-1.6775,-3.7475,-3.0068,-1.2358,-3.3134,-2.2166,-4.1123,-2.9475,-1.7977,-2.5191,-1.8466,0.037947,-2.8426,-1.9731,-3.3688,-3.7494,-3.5845,-4.7529,-4.7622,-5.7792,-6.1294,-4.6766,-4.0268,-4.1498,-3.7121,-4.2973,-7.8521,-5.475,-4.1586,-4.0467,-2.0636,-0.84567,-2.355,-0.12952,0.065685,-0.90574,-1.4303,-4.2274,-5.8353,-6.4279,-8.8236,-6.5375,-4.668,-4.1092,-1.7625,-0.86271,0.6658,0.60344,-0.4665,-0.96069,-2.8033,-2.949,-0.39016,0.60808,0.083561,0.48335,0.98916,-1.452,-1.0144,-1.7585,-2.4421,-2.2394,-1.2487,-2.2429,-1.4265,-1.8448,-0.92997,0.068272,-0.47133,-2.8065,-1.2627,2.9477,10.779,14.732,16.192,16.1,15.257,15.301,13.844,9.623,9.1212,6.9452,4.4586,4.9417,4.6748,3.567,2.6788,0.87405,-1.1732,-0.27345,-0.29791,0.64729,-1.8393,-1.0229,-3.5549,-1.7158,-1.0509,-1.2647,1.1047,-0.66981,-1.8988,-3.1657,-3.6296,-3.3662,-4.474,-4.7788,-4.4245,-5.0248,-3.8144,-3.0586,-2.924,-1.3424,-2.8139,-1.3914,-0.5522,0.393,1.8609,-0.62566,0.12259,6.1738,7.2706,10.125,8.4716,4.6516,2.6574,3.2693,0.98731,1.6901,2.105,-1.821,-1.997,-0.62756,-2.2354,-0.48716,-1.0571,-4.4907,-6.3485,-7.2518,-10.769,-9.3083,-9.5146,-8.9709,-5.7454,-7.2395,-6.1883,-5.2355,-4.9342,-6.2163,-3.915,-4.9547,-5.6989,-3.3521,-1.8008,0.51558,1.4532,-0.15462,0.65422,-1.0975,-4.0311,-4.4419,-6.2543,-4.9227,-2.6821,-2.2823,0.071983,-0.81613,-3.4012,-2.2666,-3.7457,-2.7853,-0.75674,0.43846,1.1867,0.65467,0.39534,3.7799,2.3615,-0.072089,0.77466,0.068315,-1.5319,1.5648,1.2146,1.6901,0.58986,-0.624,-1.8228,0.4937,-0.15961,2.5129,1.352,-0.52853,0.8864,-1.2214,-2.0868,-2.3613,-3.6585,-1.0845,-2.9045,-3.4138,-4.2868,-5.5461,-3.7751,-3.595,-4.7635,-3.1895,-0.50186,7.2312,14.123,11.447,9.8396,6.6485,3.2679,6.4631,7.1735,6.2778,6.3518,4.6,0.1892,0.93744,-0.98857,-1.3237,0.78062,0.20311,0.0043945,0.085949,-0.0066902,1.3551,0.13371,-0.21655,-3.0668,-2.4322,-5.5324,-3.4736,-2.3768,-2.7422,-2.8804,-2.8972,-2.293,0.76586,1.7338,0.1639,3.3136,2.0619,1.3252,0.073491,-0.95854,0.5776,1.1061,0.051321,1.7996,1.2221,2.6446,2.5822,1.7319,2.8287,0.78145,-0.94761,3.0961,2.4125,3.5093,2.2727,0.5815,-1.3445,-2.4826,-3.5526,-1.577,0.60305,4.1164,3.3722,12.908,8.9218,4.5336,1.7061,-0.38655,-2.3505,-5.4734,-6.4222,-2.9466,-5.2363,-4.7153,-3.6564,-6.5749,-5.5009,-4.7981,-6.8908,-4.6652,-3.5761,-6.04,-4.1251,-1.5359,-0.5907,-2.1682,-1.4048,-1.5808,-4.7644,-6.0692,-5.1619,-7.0121,-6.0669,-3.3944,-3.0325,2.7006,2.0776,2.8107,6.6195,4.0268,5.2903,4.8491,3.4307,4.9138,3.5787,1.7133,1.1888,-0.99479,-2.1784,-2.8847,-1.644,-2.07,-0.17783,0.54771,2.9853,5.2942,4.2394,5.9043,2.6147,1.469,0.79297,-0.77697,-2.5287,1.5528,1.1647,1.9584,3.9491,0.91701,1.5592,0.64836,2.1617,3.7509,4.3855,6.7019,4.882,3.7212,2.9088,1.2631,1.4204,-0.35409,0.95476,-0.024229,-1.8442,-2.1565,-4.128,-3.9404,-0.91937,-0.70903,6.0241,4.9087,6.8387,8.6248,8.2746,9.1819,6.256,5.8451,3.7448,1.7658,2.5216,0.55777,-1.0728,-1.6124,-3.9399,-3.0553,-1.7995,-1.1119,-0.86366,-1.7291,-4.1778,-3.1416,-6.3631,-1.7739,-1.7303,-2.7623,-2.7716,-0.72799,-1.4267,-1.6481,-3.8999,-3.1289,-1.411,-0.19307,3.8734,3.8716,5.7032,6.5954,4.2375,4.8721,3.7795,3.2247,2.579,3.0242,0.61334,1.4374,-0.29167,0.59293,1.2048,1.6955,0.29981,-0.25499,-0.85526,0.92332,1.361,0.063723,5.5468,7.8632,12.202,10.458,4.4716,1.0759,-0.45615,-4.6397,-5.7172,-4.1887,-3.5768,-4.3741,-3.8455,0.061814,0.58282,-0.1765,1.9278,-0.0361,-3.3409,1.4376,-0.10198,-3.3007,-2.5298,-4.63,-2.2227,-2.4971,-3.6125,-2.5385,-3.5858,-6.1936,-3.9377,-4.8107,-2.2443,-2.39,1.0855,1.0989,-1.9332,-0.89701,-1.9897,-2.8778,-0.38715,-1.2374,-0.4058,1.7818,1.4543,1.9525,0.93562,-0.93736,-0.86337,-2.4939,-0.086552,0.54804,3.1448,2.393,1.0731,2.4122,1.2968,0.18904,0.67209,0.80668,0.19134,-3.1665,-1.6531,-2.7837,-1.2248,-0.15083,1.8777,3.823,2.2833,3.0619,1.1056,1.9598,1.5263,1.176,2.4167,0.59679,2.2996,0.14625,1.7127,1.567,0.91374,2.4196,2.1223,3.7191,2.3537,2.0262,4.7744,5.4923,8.0587,6.2616,9.6537,10.296,12.93,9.6485,7.2603,9.5086,12.037,9.3914,6.0563,3.7516,2.8331,1.8238,-0.99615,1.5021,-0.57542,-2.5318,-1.9653,-1.3686,-1.5067,-1.9251,-3.2678,-2.1711,-4.0213,-5.0306,-4.2142,-4.0645,-1.3389,-1.2725,-1.3046,-0.40483,-2.9672,-3.8175,-3.1525,-1.4725,-0.85301,1.6906,0.50712,0.87658,0.72327,-0.52849,1.4773,1.5892,3.7011,3.1539,1.2885,4.8473,2.4289,0.93474,1.6451,1.1964,1.7173,2.8898,2.729,5.1439,3.68,6.2389,3.8432,1.2429,3.7638,3.2318,1.3664,4.2661,-0.90224,-1.0101,-1.6103,-5.7257,-3.9093,-4.6004,-6.6401,-4.4979,-4.1436,-2.8575,-0.88198,-4.0277,-3.8627,-5.1524,-7.639,-5.8756,-7.4834,-7.8033,-9.4794,-8.7917,-7.9071,-6.3558,-4.4182,-5.829,-3.0884,-0.2568,1.1733,5.2093,0.91975,2.9634,0.45407,-0.62343,-1.7691,-1.839,-1.8181,-4.6153,-3.7155,-1.8385,-3.0297,-0.59959,-1.662,-1.6713,-2.4609,-3.4324,-1.5251,-0.2844,-0.089197,-0.12886,0.22546,-2.3899,-1.6568,-2.4995,-3.6679,-3.2227,-4.7851,-6.0975,-2.3341,-1.601,0.10943,1.3879,2.0831,3.6571,2.6781,2.4415,3.4701,5.4229,5.3605,4.9345,6.0464,1.5825,2.1413,0.086575,3.4484,2.5148,1.6798,2.0037,-1.6874,-1.4467,1.6045,2.777,7.7449,9.8266,7.9157,12.414,11.98,16.562,16.803,10.702,7.5415,4.1837,0.97736,1.415,0.80722,0.41911,2.0537,1.0822,2.7774,2.3515,2.38,2.8403,0.74768,0.32924,-0.081576,-0.91671,-2.7897,-2.0262,-1.3765,-1.2267,-0.13003,-0.55604,-2.126,-1.6353,-2.0386,-4.0933,-3.436,-2.7332,-2.3032,0.60415,-0.13247,1.0628,1.0837,0.044076,-0.0637,2.1769,1.5994,2.1128,2.5201,2.2911,4.3954,4.8255,4.1722,5.3371,3.5247,4.4472,3.1122,2.2695,3.1844,2.5614,4.2566,5.6715,4.2076,6.2286,4.6511,2.9448,1.9203,1.0625,4.3789,6.809,7.2315,10.896,5.6825,1.9913,-0.063468,-3.9364,-3.567,-3.7808,-4.8129,-1.8904,-1.8467,-2.7197,0.12706,-2.0263,-2.8538,-0.99943,-0.50119,0.12583,2.215,0.94049,2.2569,0.71725,1.9579,1.9031,-2.3334,0.90724,-0.079382,-1.6115,-0.99959,-1.5013,0.62568,-0.87608,-1.1127,1.8855,0.52777,3.7305,1.0773,-2.4548,-2.146,-6.6856,-5.9222,-4.8785,-4.4106,-2.8972,-4.9747,-5.0673,-2.7509,-3.4118,-0.79989,-1.4986,-0.95495,-1.6158,0.70065,1.0171,0.75017,0.78626,-0.67003,-1.7627,-1.2417,-2.198,-1.1316,-1.3834,-2.3018,0.10557,-0.60835,0.64752,-1.8619,-4.6818,-3.2366,-2.4126,-1.9825,-1.7873,-1.3572,-1.1772,-1.4517,-1.3019,0.51453,-0.40391,-3.0118,-5.0741,-6.5153,-6.7367,-5.1703,-5.2251,-0.92379,2.2335,5.3,8.0255,8.3192,12.173,13.694,18.867,17.388,12.689,12.687,7.7538,2.2975,2.3185,-1.7287,-2.0562,-2.7777,-5.0143,-3.6827,-3.8739,-3.7469,-0.78646,-1.9322,1.5433,2.0416,-0.42227,0.015362,-1.0167,1.0725,0.16914,0.7659,1.0975,-0.41187,-0.99695,-1.9911,-3.5232,-1.8204,-1.3374,-0.10425,2.2501,1.2104,0.14048,0.14629,-2.6888,-0.74358,-2.2226,-4.535,-2.0291,-4.1067,-6.6766,-4.2314,-4.8468,-2.644,-3.1533,-0.29144,1.3583,-0.71164,1.4078,-2.2606,-2.7018,-3.2566,-3.0841,-2.3585,-1.5876,-3.8166,-3.5911,-2.8808,-0.23098,3.2748,6.5155,8.0516,4.2771,-0.63369,-1.1354,-3.9175,-4.7071,-4.3453,-4.7865,-5.6973,-2.5854,-4.6326,-3.6798,-4.2801,-6.3046,-6.9578,-7.0278,-9.1356,-5.5388,-7.7982,-8.7772,-6.1199,-7.3565,-8.4416,-6.7918,-4.4982,-1.8712,-1.3956,-2.2535,-1.6416,-2.0599,-4.1829,-1.0181,-1.4137,-0.64279,1.6813,1.0961,4.1019,1.9032,-0.38638,1.6119,-0.49597,0.35835,0.015646,1.5972,2.05,-0.89869,1.0162,-2.9098,-3.9646,-2.1557,-4.3242,-2.6365,-2.5246,-2.0567,-0.18728,-0.014778,-2.0165,-3.541,-3.6792,-6.1506,-5.0538,-1.1996,0.89717,2.8575,2.6361,2.3691,1.5189,1.7066,2.6063,3.0364,3.3603,1.5404,-1.772,-0.00095477,0.073032,1.5031,1.221,-0.25799,-1.6158,-4.0872,-3.2785,-4.8332,-1.5092,2.1178,3.9115,8.4855,6.2413,9.2244,9.5787,8.5467
